ID, Vel TCP, Pres, Theta_1, Theta_2, Theta_3, Theta_4, Theta_5, Theta_6
187, 162.7975958576146, 23.136384964182806, 20.65534707346788, 53.27122576130033, -55.15237538845918, 39.87431574868839, 102.79017860711342, 5.37292109175457
188, 150.43931962221595, 23.923278820255238, 52.30395940586998, 81.10845437739873, 28.787665497848064, 83.14696463150342, 66.11787106124564, 71.85580329058659
189, 64.75766514956862, 10.364988386636089, 76.78534450812364, 58.909517031326146, -2.128391741086304, 62.03922895758977, 54.640962283315844, 31.638696495119408
190, 89.0213243931047, 20.60459070747947, 60.409052626330826, 8.087114434238984, 13.301200370029504, 80.69815122245762, 28.67223400991741, 22.868613245289414
191, 67.83394736597872, 24.789412697758518, 83.92193116558205, 99.52172892852987, -84.62213754660787, 40.58210724192143, 61.0612405680227, 56.497029408811144
192, 145.61853431768753, 26.438650096519332, 33.12030962672101, 43.345487426321405, -8.23328597408896, 73.02775141403879, 77.07895444130456, 16.61094124935707
193, 169.58853787284372, 16.44573146436131, 72.56780480704862, 88.0620579150217, 46.41073335429792, 61.516721094608144, 16.132001170126728, 14.491710838969835
194, 61.65917062803631, 24.583529300861496, 41.24209624520837, 93.54166343310283, -33.19597868891925, 67.0011705704005, 3.3193946690522766, 83.25428926623927
195, 47.83682810039394, 11.792861708110394, 15.773972984132978, 34.058017922089235, -71.96958143323275, 15.750278060294024, 80.23694967086493, 65.5607900393472
196, 169.20553218889097, 26.8001911318049, 52.53669298547788, 76.75703440675987, -46.63979881126868, 24.295535956628036, 26.906314660250835, 21.19399363619169
197, 63.855571084137644, 23.199244051207256, 47.64877548410269, 11.807595604156486, 27.79980546575547, 49.007843411509334, 73.38590439970267, 82.08689519038289
198, 48.30478177139437, 23.8680350964452, 87.7189835697169, 7.553565863033211, -53.98980741797353, 38.816109280707636, 68.8247118722818, 84.66072744394049
199, 157.3867914167288, 11.065569257019078, 75.33377586567252, 96.79532601768304, -0.022882025161905517, 66.73426200234732, 70.1665376733755, 25.125676167421513
200, 89.38358353664269, 14.301405624823005, 49.0037284345769, 41.322074328587554, 31.67478543430064, 32.351292064810224, 30.84672947602689, 67.6634828945205
201, 172.7181609374407, 13.897285126088772, 13.84586204867021, 73.53858618987387, 40.551748258866695, 53.48561706354835, 16.493694298700873, 1.3284705355323445
202, 159.71296243679024, 18.16692038371724, 22.74522791502313, 75.58383590709145, 39.4291317995729, 25.20497651897766, 46.1920801257533, 62.32363929540963
203, 23.478381774709263, 18.631343700368404, 17.526124823473715, 58.919980386564745, 21.35651192585169, 36.64385934105878, 34.44166153653967, 7.84353828400656
204, 190.2417595647299, 23.228316920127178, 24.086889993558973, 16.168650213780463, -72.9920534789524, 63.22187824424665, 89.44996094391362, 32.71690673702442
205, 110.00204447342769, 22.56905227777529, 31.89342816738572, 25.0866393347958, -46.944859872016934, 7.237087753656102, 88.69115196343535, 85.25154062463992
206, 33.07986768937782, 14.197451954779336, 5.7035854480165575, 79.03175799928205, -18.268919887416903, 12.358319566340935, 56.41127868099297, 15.969994911160118
207, 86.76539199472984, 24.508175192875836, 43.51715952440025, -0.9151094282599387, -4.5760228427233045, 27.21841530974625, 104.85189690833363, 42.99227038242851
208, 83.67954699715621, 24.421669273510876, 47.706310160949776, -3.198686146569439, 2.796722897435373, 38.19389804408328, 26.22478075100665, 80.74358064266131
209, 41.59431898328485, 11.429139842049036, 59.64198296922585, 4.459677220243595, -61.43887068807329, 70.47037405975345, 98.43553976051678, 14.01873506732043
210, 67.75491747324256, 24.457309464245633, 66.85564542123394, 58.257408405666396, -73.71923293861188, 21.84580100337699, 84.90837763392202, 62.52529703004626
211, 147.91833528580258, 28.075449481197406, 53.23453337609247, 12.43340393478471, -87.22397874130245, 6.687830053364316, 49.520378675063405, 44.008994576559324
212, 38.23706816333385, 13.038273150130218, 41.36807982679629, 73.42920968594123, -60.1081021566163, 67.00658382775059, 51.042665935145784, 74.6488186129909
213, 111.84005111807734, 25.115738144444215, 16.18623776661494, -9.620167636749745, 13.20707248034556, 77.51699205687714, 72.4626167432939, 20.526418106916275
214, 54.40407219741278, 15.541854494305127, 66.56372040086357, 32.120240538826536, -45.80156021866963, 32.30604398424848, 84.49384351879714, 39.54355693886336
215, 195.69052395188524, 12.175710298351405, 22.825709481460542, 84.19570197373177, -87.88659735607312, 59.71269875157122, 25.894002875569008, 22.267932693825607
216, 79.12140089844047, 24.740416322680467, 89.77720985089447, 59.71537195903558, 20.935376517432488, 69.46816712285532, 47.532860746585236, 69.81816415560272
217, 89.44989653293308, 28.099261524190272, 42.020759213380146, 24.068640042005413, -11.944002513205929, 78.6473765971772, 99.2430650715081, 67.05840406933098
218, 75.32657537983346, 22.409061108081968, 1.5105174226048623, 86.96806637594622, 4.137672553869891, 47.38778332460992, 106.57454097724192, 72.4195094451125
219, 46.420222170136995, 22.370884249656925, 80.88721953640821, 21.3223959070938, 1.4628977607004856, 9.341637419613615, 72.28528632583689, 79.78674130882138
220, 178.09587684051266, 21.18851555012652, 4.586982471385524, 81.4037908131762, -49.51787209768372, 30.473861335460082, 84.17381235156535, 22.37446217086882
221, 118.05245686119814, 14.35924240912778, 37.56494712429232, 95.02172132595689, -24.32171730087674, 85.79150782020442, 66.88563000137333, 38.575262586744444
222, 114.27156688400895, 29.70813722206622, 49.27908637807002, 95.16651675343878, -10.094736580618543, 24.768102372780792, 58.39250695469978, 47.01630373100327
223, 107.45751328849855, 23.200274004039372, 45.653198256759794, 56.32185599140783, -56.82722505096582, 77.64210276676911, 89.47046546187632, 51.447991998860985
224, 188.13856835861202, 24.49522698101208, 47.65082836167401, 38.18000423769929, -38.06398490401902, 52.5584340808766, 73.55984022244968, 77.73383461626379
225, 185.7074806049516, 23.820647889231694, 14.20274710118729, -6.2873595108041105, -13.866163424817316, 44.029417899613385, 32.62620348927554, 38.74397623436843
226, 90.4642889168678, 26.735098845616815, 12.345302969365555, 33.66024053808821, -0.04571118435374899, 78.83868019880904, 87.49448723161484, 26.651705920945552
227, 128.22580598477987, 23.089975917760107, 27.305374574935893, 57.68197765797489, -54.191168996923395, 42.36864099627103, 10.714273567118385, 80.73507522763421
228, 65.86157574440097, 10.812601301225879, 53.861266931303334, 17.100211084140074, 2.2215363707563394, 42.50365980934621, 46.34867122415387, 84.91198900585634
229, 112.14405235793849, 25.291650323790076, 23.84056268770946, -7.197605654748237, -77.36279786329673, 70.35634243513229, 53.95283901714221, 22.32707805376252
230, 172.13788914239808, 23.916501055106686, 66.97326078518059, -2.748975493653562, 5.756258536826934, 80.42252204982837, 65.22575819080399, 13.641111062798204
231, 103.77986186401236, 13.859607677870954, 10.364265473365302, 106.82822459376573, -85.3784216318505, 18.01620864587578, 0.9134030736895715, 54.77548857564193
232, 41.21684502754746, 29.08266409529387, 81.94735879763998, 11.15903119104044, 38.223869250185516, 68.45718545484416, 84.24602056303813, 86.67870951450053
233, 155.3889939901262, 17.11937035009796, 56.15960120604201, 12.17061893674524, -30.65901209525321, 26.19920219524298, 25.715015942542962, 30.462873898130553
234, 174.2704186681878, 12.381412404709259, 66.37109552641489, -2.601805862758896, 22.55638814391043, 64.06669618904282, 95.95749194975302, 28.336303716344815
235, 165.1888419921013, 14.763771995226724, 62.34161420409579, 90.89170048600035, -11.350011036165697, 79.23536287587848, 64.08617207637863, 3.4093059223177695
236, 135.42622166946137, 12.900724856669326, 46.718570298439644, 17.723353305372733, -34.39915221247921, 23.995316980194595, 40.95245107393909, 43.823101213899726
237, 99.83640253307267, 21.24336692100762, 42.73165053654347, 42.48759070469795, 48.70186927584044, 52.66990327918792, 44.31989532705972, 58.26195108117231
238, 183.41078503051114, 27.405023358842257, 80.45459811634588, 80.96023385648124, 22.460436496854143, 56.711993632648294, 53.249885051745494, 35.802045087113605
239, 154.6796770714522, 22.935349398442234, 57.83247055242277, 50.96756139805491, 48.543599965979666, 25.529538999630937, 85.77153359902131, 70.02513614943855
240, 49.75836650798981, 15.934019461460656, 57.87187164792493, 54.48553473827582, -86.32150448674696, 40.50716601550025, 18.64131309227599, 2.953207927216146
241, 65.85242561926387, 23.998989640981844, 84.27042273020403, 62.147594366755335, 46.148730063569054, 52.61831303926268, 0.30799115688411205, 18.925450319448043
242, 10.04180392489284, 20.308849226190972, 67.35376874884717, 6.852208628670844, 35.31201256380375, 53.48580294785806, 54.67463552893337, 7.010872104437596
243, 124.442727795635, 18.387872563299446, 16.59207691792966, 57.19151274592543, 34.862346135019735, 10.414680266116354, 100.52525338971212, 61.07790238636234
244, 169.4750359295133, 12.977812235626585, 32.12132540602941, 76.81277247451763, 3.4875128419668613, 85.37006784159978, 90.31406574949841, 16.37162533092588
245, 142.0323523896399, 26.810112197407364, 9.026382361356406, 105.50169878679971, -48.94007965126329, 23.993529953868766, 106.61539509400838, 17.887332193043257
246, 111.05178808816181, 13.80949124175407, 22.241830645186795, 72.16687702853365, 23.564730229168774, 19.56906067362277, 41.11710980723039, 89.76494433774886
247, 183.72648869345068, 11.312294272245655, 33.31935978391944, 5.102430335452586, 29.109254801324624, 64.63787312402357, 4.306063330000081, 84.83346496418446
248, 36.451201141425486, 16.030343366329635, 82.30094860264194, 101.89742982749775, 9.787175522419147, 69.01189846791075, 15.902992364739195, 36.852658467975715
249, 108.17043834816536, 29.3684219970502, 47.959039420410946, 100.99462919895035, -74.36997764288186, 60.86882316544693, 73.88645763899729, 55.08154369536942
250, 125.23458711049732, 17.860683792142808, 9.50378942917039, -7.3183773099158005, -67.49196436860764, 80.55837756462044, 108.53816190906421, 8.286223154445468
251, 13.731378460051765, 28.490212722805932, 44.4054538775053, 83.43258791003188, -52.3104432225244, 70.78082757816135, 61.882841295979176, 13.950015842325334
252, 43.97737261653102, 27.855681630484042, 17.51115989164839, 102.90903067982228, -16.798223735317876, 44.38352806405182, 43.779238795020696, 17.68121198713587
253, 95.83413571359243, 10.547295387940725, 40.089640949812406, 56.19198909972987, -47.03840179857965, 28.613462222000756, 59.2691019073349, 51.39341115429992
254, 100.26110064466458, 17.771981799443033, 24.869512016892937, 28.538184936708, -67.16320914448637, 24.996708464370734, 18.46253985184407, 11.033563233617093
255, 189.39713705524682, 13.730219600354435, 51.229679781078055, 32.70767361129839, -52.97217137953525, 67.05031865135761, 64.00613458462416, 89.04819835217289
256, 122.70923889979652, 22.235489011445573, 57.8313352042147, -7.950069200708648, -5.913896996617723, 4.99663425878445, 84.33406619290405, 21.576175246331992
257, 61.172211079183185, 21.118484076399525, 21.104931500945117, 38.80238947067902, -5.641319887085245, 76.1278968831952, 62.27101966095699, 39.91128765440421
258, 80.96558401860581, 24.786047670066278, 83.4362239287795, 65.37950323096196, -21.498654988663603, 78.6019934246137, 52.02531822713237, 63.15039567054658
259, 78.61829811702906, 13.753029168999158, 70.89618981708472, 83.18343953205449, -23.14857778262923, 20.379570568445605, 95.2494518810204, 48.691255222022114
260, 63.194738591825065, 12.137381108947615, 60.48809042173337, 90.54893148922578, -10.02404509326226, 22.332698595548237, 100.39732661216333, 54.29527991788431
261, 106.40877075445695, 19.216358248667518, 40.35041464089929, 53.471551541039176, -85.50399677758618, 63.79333756782226, 82.26428001060873, 83.7454766199384
262, 173.1261192966305, 20.46455252023155, 1.9322434801467916, 22.942539611208915, 29.240529904460256, 17.53173585099243, 93.41988927193012, 77.51205280171487
263, 27.33380733652121, 13.153061901531409, 83.14683433988317, -1.012349344855135, 12.142220555396534, 50.61289130801644, 52.544812432018055, 13.447620203332386
264, 197.78588083499054, 14.90536881169961, 59.04353011886899, 77.01599266253865, -58.61799058890472, 17.240960971745903, 21.593702272391052, 46.61500825654021
265, 136.04308890854927, 10.135627201371673, 11.782986827757497, 51.89327738830941, 4.547258695171806, 46.24810421672792, 7.195905326294939, 57.430193089387785
266, 72.99065198964645, 22.378681651208623, 53.611100390403614, 23.702496495403615, 17.731654595355575, 1.9414635632319566, 31.552077493533165, 1.052292581049965
267, 146.40307484207614, 29.15734111078734, 56.74626743538628, 12.340483305285728, -76.07315528977702, 82.90756925379564, 78.63891658313217, 69.19649629383125
268, 167.29071019101664, 21.401621924976382, 67.47601888915567, 105.52322779919018, -31.537813604343604, 5.227010483781762, 68.10491763099708, 55.873104678512526
269, 187.65060606162234, 19.088019135406743, 12.947455736423436, -9.889431791861787, -62.21147058997774, 62.815825359526166, 66.30297503562448, 80.35922663930502
270, 58.365775212306076, 15.796610065219074, 68.80988727866168, 22.154364165182308, 28.693007993186427, 15.520218567369948, 22.880739128359476, 55.50528680739661
271, 114.37780295766507, 15.268409488082984, 70.27758669866897, 107.20120646171613, -37.773631975763124, 46.20207899265306, 7.924664929545539, 20.74093893585297
272, 97.0724254556029, 10.1115507923128, 20.442014192096924, 56.36221348022559, 49.18287924380251, 44.62007722107954, 36.70655708816652, 68.36715343133133
273, 69.06308670733199, 27.021721019473123, 37.257664950592265, 38.492087812023414, -3.523918964021192, 69.00978094505955, 68.87798094165133, 79.01899199971491
274, 106.28693415432399, 22.925361600518073, 11.127833525720588, 9.536480119378126, -67.3806818544707, 82.01547383330092, 24.702534377137095, 60.02890538897043
275, 156.7797325309593, 15.178846558941078, 53.57398984720264, 1.5357424036098575, -45.81323323440847, 56.45355773103513, 1.6362103252221405, 17.937904873363124
276, 180.2979527619593, 14.906631480201076, 25.366853529728587, 53.55707583150807, -21.79436790099797, 66.02599865211938, 60.99804936633178, 75.72443739792728
277, 132.09219568049755, 18.59189524171085, 36.90339679363666, 95.93678158331407, 42.23124907948883, 40.033538958070125, 90.1990305836612, 84.6490249277737
278, 124.17788950758045, 15.452049073231848, 21.312407015508338, 99.46728727623402, 29.74298189050107, 88.11167319927982, 65.96132988928022, 52.431057187870415
279, 13.417291024870254, 26.12227012880759, 11.491616946677135, 41.4716677726611, -12.691280987088902, 11.267091256577654, 14.454318103465999, 4.362352361267343
280, 162.76648602576356, 22.97721857935451, 76.38394874244541, 3.9012746956868565, -83.82628407594139, 74.96952058060432, 31.42544916442497, 44.6941439107637
281, 22.68094653658024, 17.876342720822272, 33.30718795783306, 40.72253253517969, 33.67536358079214, 64.06542114234891, 96.14962835036584, 73.59635211419572
282, 44.386317827837104, 28.83927839455469, 0.13242442042774805, 22.190299729415493, 22.598444706005438, 78.69323435389586, 96.82963874844901, 84.71213785185185
